"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/09/07",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","0","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/09/08",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/09/09",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/09/04",6,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/09/05",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/09/07",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/09/07",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/09/08",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/09/07",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/09/07",16,14
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/09/08",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/09/08",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/09/09",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/09/07",18,17
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/09/07",11,12
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/09/08",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/09/07",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/09/08",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/09/07",7,6
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/09/09",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/09/09",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/09/09",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/09/07",9,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/09/08",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/09/09",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/09/03",15,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/09/08",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/23",12,13
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/09/07",17,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/09/08",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/09/09",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/09/06",23,22
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/09/07",24,22
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/09/08",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/09/07",22,21
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/09/08",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/09/09",27,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/09/06",20,22
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/09/07",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/09/08",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/09/06",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/09/07",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/09/03",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/09/07",17,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/09/08",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/09/09",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/09/08",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/09/07",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/09/06",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/09/07",10,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/09/09",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/09/07",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/09/08",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/09/06",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/09/07",12,10
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/09/07",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/09/09",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/09/05",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/09/08",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/09/06",24,23
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/09/07",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/09/07",21,20
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/09/08",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/09/09",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/09/07",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/09/08",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/09/09",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/09/07",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/09/08",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/09/09",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/09/08",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/09/06",14,13
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/09/09",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/09/07",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/09/08",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/09/09",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/09/08",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/09/04",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/09/07",9,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/09/08",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","0","2022/09/06",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","0","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/09/06",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/09/08",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/09/09",20,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/09/08",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/09/09",18,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","2","2022/09/08",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/09/06",16,17
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/09/08",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/09/09",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/09/06",38,37
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/09/07",21,19
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/09/08",24,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/09/09",30,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/09/08",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/09/09",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/09/07",27,26
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/09/08",20,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/09/09",27,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/09/07",15,13
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/09/08",16,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/09/09",26,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","4","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/09/08",26,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/09/09",23,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/16",18,19
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/09/06",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/09/08",26,NA
