"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/04/27",11,10
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/04/28",13,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/04/29",5,4
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/04/30",13,14
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/05/01",13,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/05/02",26,20
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/05/03",21,18
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/05/05",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/04/25",9,8
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/04/28",13,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/04/29",14,13
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/04/30",21,20
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/05/01",19,16
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/05/02",39,34
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/05/03",22,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/05/04",5,7
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/05/05",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/04/25",5,2
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/04/28",10,9
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/04/29",10,9
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/05/01",11,9
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/05/02",17,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/05/03",13,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/05/05",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/04/26",5,4
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/04/28",10,7
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/04/29",5,4
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/04/30",9,8
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/05/01",12,7
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/05/02",18,15
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/05/03",9,6
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/05/04",10,16
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/05/05",18,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/04/23",4,3
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/04/30",14,13
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/05/01",13,11
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/05/02",14,10
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/05/03",9,4
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/04/28",9,7
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/04/30",6,8
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/05/01",7,6
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/05/02",12,11
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/05/03",6,5
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/05/04",8,5
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/05/05",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/04/29",5,4
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/05/02",12,10
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/05/03",7,6
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/05/04",5,2
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/05/05",13,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","20-24","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","5-9","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","55-59","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","25-29","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","40-44","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","65-69","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","70+","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","15-19","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","30-34","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","40-44","2022/04/30",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","40-44","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","35-39","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","60-64","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","0","2022/05/04",6,2
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","10-14","2022/05/03",13,11
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","10-14","2022/05/04",17,15
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","10-14","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/04/28",15,16
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/04/30",18,17
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/05/02",15,14
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/05/04",23,22
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","2","2022/05/03",2,1
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","2","2022/05/04",4,3
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","2","2022/05/05",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/04/28",13,14
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/05/03",25,24
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/05/04",38,27
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/05/05",37,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/04/27",18,17
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/04/28",14,15
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/04/30",18,17
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/05/02",23,22
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/05/03",36,34
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/05/04",45,42
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/05/05",33,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","3","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/04/30",25,22
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/05/02",33,32
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/05/03",39,36
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/05/04",45,38
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/05/05",43,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/04/28",19,18
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/04/29",23,21
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/05/01",29,28
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/05/02",23,25
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/05/03",44,42
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/05/04",48,39
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/05/05",49,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","4","2022/05/05",3,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/04/27",16,17
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/05/03",52,49
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/05/04",54,44
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/05/05",30,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","45-49","2022/05/04",33,27
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","45-49","2022/05/05",31,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/05/03",23,22
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/05/04",27,24
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/05/05",12,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/05/01",19,17
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/05/02",25,24
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/05/03",28,25
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/05/04",36,37
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/05/05",35,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/04/30",25,24
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/05/02",24,23
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/05/03",42,40
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/05/04",38,35
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/05/05",31,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/05/02",21,20
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/05/03",21,19
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/05/04",26,25
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/05/05",33,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","65-69","2022/04/30",15,14
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","65-69","2022/05/03",20,19
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","65-69","2022/05/04",30,28
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","65-69","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","70+","2022/04/30",13,11
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","70+","2022/05/04",29,21
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","70+","2022/05/05",34,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","0","2022/05/03",4,3
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","0","2022/05/04",3,2
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","0","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","1","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","10-14","2022/04/30",16,15
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","10-14","2022/05/04",23,22
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","10-14","2022/05/05",15,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","15-19","2022/05/04",35,33
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","15-19","2022/05/05",23,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","2","2022/05/04",5,4
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","2","2022/05/05",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","20-24","2022/05/03",28,25
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","20-24","2022/05/04",52,46
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","20-24","2022/05/05",24,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","25-29","2022/04/27",17,18
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","25-29","2022/04/29",23,24
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","25-29","2022/05/03",37,34
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","25-29","2022/05/04",47,42
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","25-29","2022/05/05",43,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","3","2022/05/04",3,2
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","3","2022/05/05",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","30-34","2022/04/30",19,18
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","30-34","2022/05/02",30,31
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","30-34","2022/05/03",25,23
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","30-34","2022/05/04",29,25
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","30-34","2022/05/05",38,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","35-39","2022/05/01",23,22
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","35-39","2022/05/02",31,29
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","35-39","2022/05/03",26,24
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","35-39","2022/05/04",26,23
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","35-39","2022/05/05",42,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","4","2022/05/03",5,4
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","4","2022/05/04",9,6
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","4","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","40-44","2022/05/01",12,11
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","40-44","2022/05/02",31,29
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","40-44","2022/05/03",30,31
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","40-44","2022/05/04",38,33
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","40-44","2022/05/05",28,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","45-49","2022/05/02",22,21
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","45-49","2022/05/04",22,21
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","45-49","2022/05/05",31,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","5-9","2022/05/03",27,26
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","5-9","2022/05/04",36,27
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","5-9","2022/05/05",11,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","50-54","2022/05/02",22,20
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","50-54","2022/05/03",16,17
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","50-54","2022/05/04",33,30
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","50-54","2022/05/05",19,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","55-59","2022/05/03",19,18
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","55-59","2022/05/04",18,16
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","55-59","2022/05/05",18,NA
