"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","3","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","3","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/07",17,16
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/09",21,17
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/10",18,19
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/05/11",21,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/04",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/07",15,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/09",19,16
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/10",23,20
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/05/11",19,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","4","2022/05/10",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/05/05",17,16
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/05/06",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/05/09",21,19
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/05/10",28,22
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/05/11",22,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2021/05/31",NA,1
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/06",15,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/09",14,11
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/10",23,16
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/05/11",18,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/08",16,15
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/10",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/05/11",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/05/09",12,8
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/05/10",13,15
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/05/11",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/05/07",13,11
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/05/09",8,3
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/05/10",8,10
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/09",10,7
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/10",8,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/05/06",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/05/07",2,1
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/05/10",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2021/06/02",NA,1
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/04/30",3,2
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/06",6,4
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/09",11,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/10",10,7
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","10-14","2022/05/09",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","10-14","2022/05/10",3,1
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/05/10",5,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/06",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/09",8,6
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/10",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","3","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/05/10",6,7
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/09",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/10",6,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/06",14,13
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/07",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/09",11,9
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/10",10,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/05/05",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/05/10",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/05/10",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/05/10",7,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/05/10",7,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","65-69","2022/05/10",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","65-69","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/05/10",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/05/10",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/05/10",8,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","2","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/06",8,7
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/10",3,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/05/10",12,11
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","3","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/03",8,7
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/09",4,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/10",9,8
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/05/11",10,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/05/02",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/05/06",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/05/08",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/05/09",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/05/09",7,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/05/10",8,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/05/06",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/05/09",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/05/10",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/05/10",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","50-54","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","55-59","2022/05/10",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","55-59","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/05/10",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","65-69","2022/05/10",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/05/10",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","0","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","0","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/05/10",3,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/05",13,12
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/08",13,12
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/09",10,11
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/10",19,18
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/05/11",23,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/06",25,23
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/07",19,17
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/08",18,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/09",11,12
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/10",25,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/11",30,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/04/25",1,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/01",23,22
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/04",11,10
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/07",39,40
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/08",27,25
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/10",48,46
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/05/11",53,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/04",29,28
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/06",33,31
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/08",42,43
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/09",38,37
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/10",42,36
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/11",56,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/04/25",13,14
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/04/28",9,10
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/03",31,30
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/04",26,25
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/05",38,37
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/07",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/08",25,27
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/09",23,22
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/10",63,58
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/11",58,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/04/30",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/02",40,41
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/03",20,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/04",23,22
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/05",20,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/06",41,39
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/08",48,46
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/09",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/10",75,61
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/11",61,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/05/02",3,4
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/01",21,22
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/06",41,42
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/07",47,48
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/08",40,38
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/09",50,47
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/10",75,62
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/11",54,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/04/26",9,8
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/05/03",21,20
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/05/05",24,23
