"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","25-29","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","35-39","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","40-44","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","5-9","2022/05/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","50-54","2022/05/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","60-64","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","65-69","2022/05/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","女","否","70+","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","2","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","20-24","2022/05/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","4","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","55-59","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","男","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","15-19","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/05/11",6,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","20-24","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/05/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/05/11",5,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/05/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","25-29","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/05/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","30-34","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/05/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","35-39","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/05/10",6,8
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","40-44","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","55-59","2022/05/12",3,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","55-59","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","60-64","2022/05/10",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","60-64","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","65-69","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","女","否","70+","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","15-19","2022/05/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","15-19","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","2","2022/05/10",3,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/05/11",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/05/12",7,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","20-24","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/05/06",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/05/12",2,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","25-29","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","3","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/05/11",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/05/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","30-34","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","35-39","2022/05/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","45-49","2022/05/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","5-9","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","55-59","2022/05/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","70+","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","15-19","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","20-24","2022/05/12",5,6
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","20-24","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","25-29","2022/05/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","20-24","2022/05/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","男","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","0","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","10-14","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","15-19","2022/05/07",9,8
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","15-19","2022/05/12",13,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","15-19","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","2","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","20-24","2022/05/12",12,17
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","20-24","2022/05/13",11,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","25-29","2022/05/10",20,21
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","25-29","2022/05/13",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","3","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","30-34","2022/05/07",11,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","30-34","2022/05/10",29,28
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","30-34","2022/05/12",19,23
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","30-34","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","35-39","2022/05/13",14,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","40-44","2022/05/13",20,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","45-49","2022/05/13",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","5-9","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","50-54","2022/05/09",3,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","50-54","2022/05/12",15,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","50-54","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/05/08",11,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/05/09",6,5
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/05/11",16,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/05/12",13,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","60-64","2022/05/12",7,8
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","60-64","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","65-69","2022/05/12",9,8
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","65-69","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","70+","2022/05/13",11,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","0","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","1","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","10-14","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","15-19","2022/05/12",7,8
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","15-19","2022/05/13",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","2","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","20-24","2022/05/10",11,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","20-24","2022/05/13",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","25-29","2022/05/07",16,17
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","25-29","2022/05/12",11,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","25-29","2022/05/13",20,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","3","2022/05/12",5,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","30-34","2022/05/07",10,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","30-34","2022/05/11",21,19
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","30-34","2022/05/12",8,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","30-34","2022/05/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","35-39","2022/05/12",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","35-39","2022/05/13",17,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","4","2022/05/10",5,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","4","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","40-44","2022/05/11",8,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","40-44","2022/05/13",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","45-49","2022/05/12",7,10
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","45-49","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","5-9","2022/05/12",13,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","5-9","2022/05/13",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","50-54","2022/05/12",5,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","50-54","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","55-59","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","60-64","2022/05/12",8,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","60-64","2022/05/13",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","65-69","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","70+","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","10-14","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","20-24","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","35-39","2022/05/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","70+","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","15-19","2022/05/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","25-29","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","3","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","30-34","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","10-14","2022/05/12",5,4
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","30-34","2022/05/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","30-34","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","35-39","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","35-39","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","45-49","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","50-54","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","60-64","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","70+","2022/05/13",15,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","10-14","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","15-19","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","20-24","2022/05/12",3,5
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","20-24","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","25-29","2022/05/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","25-29","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","3","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","35-39","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","40-44","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","45-49","2022/05/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","45-49","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","55-59","2022/05/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","10-14","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","15-19","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","25-29","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","30-34","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","35-39","2022/05/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","4","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","45-49","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","5-9","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","55-59","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","65-69","2022/05/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","10-14","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","15-19","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","20-24","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","20-24","2022/05/12",5,6
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","20-24","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","25-29","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","40-44","2022/05/12",3,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","40-44","2022/05/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","45-49","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","5-9","2022/05/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","50-54","2022/05/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","70+","2022/05/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","50-54","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","60-64","2022/05/13",1,NA
