"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","30-34","2022/05/19",5,6
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","30-34","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","4","2022/07/13",NA,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","40-44","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","60-64","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","65-69","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","15-19","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/05/19",7,8
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/07/14",6,7
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","25-29","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","3","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","30-34","2022/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","30-34","2022/05/21",7,6
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","35-39","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","35-39","2022/05/20",4,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","35-39","2022/07/14",1,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","35-39","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","4","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","40-44","2022/05/21",5,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","40-44","2022/07/13",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","40-44","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","5-9","2022/05/18",6,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","5-9","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","50-54","2022/07/13",1,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","55-59","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","60-64","2022/06/03",4,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","60-64","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","30-34","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","45-49","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2022/05/21",2,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","65-69","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","15-19","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","25-29","2022/05/21",2,1
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","35-39","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","40-44","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","70+","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","25-29","2022/07/14",1,2
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","35-39","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","35-39","2022/05/20",2,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","10-14","2022/05/20",3,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","15-19","2022/05/20",3,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","20-24","2022/07/14",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","25-29","2022/05/20",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","25-29","2022/07/14",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","25-29","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","30-34","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","35-39","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","45-49","2022/07/13",2,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","45-49","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","50-54","2022/05/20",3,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","50-54","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","55-59","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","65-69","2022/07/14",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","70+","2022/07/15",17,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","30-34","2022/05/19",3,4
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","30-34","2022/05/20",3,2
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","35-39","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","40-44","2022/05/19",3,4
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","40-44","2022/07/14",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","40-44","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","5-9","2022/05/20",3,2
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","50-54","2022/05/20",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","50-54","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","55-59","2022/05/19",1,3
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","55-59","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","65-69","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","70+","2022/07/15",20,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","1","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","1","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","10-14","2022/05/20",23,22
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","10-14","2022/05/21",18,17
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","10-14","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","15-19","2022/05/20",29,28
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","15-19","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/05/19",2,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/05/20",5,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/05/20",44,43
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/05/21",28,29
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/05/22",27,28
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/07/14",17,14
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/05/20",63,64
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/05/21",37,38
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/07/12",14,13
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/07/13",14,16
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/07/15",14,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","3","2022/05/20",2,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","3","2022/07/15",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/05/18",64,65
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/05/20",53,52
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/07/12",15,16
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/07/14",7,9
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/07/15",13,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/05/21",60,57
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/05/22",42,41
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/07/04",15,16
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/07/15",17,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","4","2022/05/21",10,9
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/05/19",57,59
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/05/20",65,67
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/05/21",64,65
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/07/15",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/05/20",50,49
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/05/21",50,49
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/07/12",13,12
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/07/15",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/05/20",42,41
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/07/14",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","50-54","2022/05/18",55,54
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","50-54","2022/06/03",17,16
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","50-54","2022/07/15",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/05/20",46,47
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/05/21",44,42
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/07/13",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/07/15",11,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","60-64","2022/05/20",40,39
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","60-64","2022/07/14",2,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","60-64","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","65-69","2022/05/21",24,26
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","65-69","2022/07/14",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","65-69","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/05/20",47,46
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/05/21",28,27
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/07/14",7,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/07/15",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","1","2022/07/07",3,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/05/19",24,25
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/05/20",34,35
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/05/21",22,24
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/07/13",9,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/07/14",7,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/05/20",32,29
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/05/21",32,31
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/07/14",5,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","2","2022/05/21",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/05/19",33,35
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/05/20",47,45
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/07/15",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/05/18",48,49
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/05/19",57,56
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/05/21",36,37
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/07/13",14,13
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/07/14",12,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/07/15",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/05/21",39,38
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/07/09",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/07/14",11,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/07/15",9,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/05/20",46,49
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","40-44","2022/05/17",55,56
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","40-44","2022/07/13",16,15
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","40-44","2022/07/15",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","45-49","2022/05/20",40,39
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","45-49","2022/07/14",7,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","45-49","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","5-9","2022/05/20",34,33
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","5-9","2022/07/13",5,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","5-9","2022/07/15",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/05/20",41,40
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/06/23",6,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/07/15",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","55-59","2022/05/17",53,54
