"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/10/01",30,29
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/10/05",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/10/04",24,21
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/10/05",25,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","5-9","2022/10/03",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","5-9","2022/10/04",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","5-9","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/10/04",24,25
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/10/05",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/10/04",26,27
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/10/05",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/10/04",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/10/03",12,13
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/10/05",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/10/03",20,21
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/10/04",30,33
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/10/05",13,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","0","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","1","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/10/04",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/10/05",15,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/10/04",31,29
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/10/05",16,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/09/30",21,20
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/10/03",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/10/04",36,32
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/10/05",30,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/09/15",23,22
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/10/04",27,25
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/10/05",25,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","3","2022/10/04",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","3","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/09/30",18,17
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/10/02",19,20
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/10/05",18,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/10/04",15,16
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/10/05",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","4","2022/10/03",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","4","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/10/04",22,20
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/10/05",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/10/05",18,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/10/04",13,14
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/10/05",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","55-59","2022/10/04",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","55-59","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","60-64","2022/10/05",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","65-69","2022/10/01",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","65-69","2022/10/04",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","65-69","2022/10/05",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/10/04",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/10/05",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","U","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","15-19","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","20-24","2022/10/05",6,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","25-29","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","30-34","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","40-44","2022/10/04",2,3
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","40-44","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","45-49","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","5-9","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","50-54","2022/10/04",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","50-54","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","55-59","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","60-64","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","65-69","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","70+","2022/10/03",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","0","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","10-14","2022/10/04",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","10-14","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/10/04",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/10/05",7,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","25-29","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","30-34","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","35-39","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","40-44","2022/10/04",1,2
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","40-44","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","45-49","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","5-9","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","50-54","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","55-59","2022/10/04",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","55-59","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","60-64","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","15-19","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","25-29","2022/10/03",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","25-29","2022/10/04",NA,2
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","30-34","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","0","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","10-14","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","15-19","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","20-24","2022/10/03",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","20-24","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","3","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","30-34","2022/10/05",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","35-39","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","40-44","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","45-49","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","5-9","2022/10/04",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","5-9","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","50-54","2022/10/04",1,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","50-54","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","55-59","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","60-64","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","65-69","2022/10/04",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","65-69","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","10-14","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","20-24","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","25-29","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","30-34","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","35-39","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","40-44","2022/10/05",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","45-49","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","5-9","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","55-59","2022/10/04",3,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","60-64","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","60-64","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","65-69","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","70+","2022/10/04",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","10-14","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","30-34","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","40-44","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","50-54","2022/10/04",2,1
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","65-69","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","65-69","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","1","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","10-14","2022/10/04",1,2
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","20-24","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","4","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","40-44","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","5-9","2022/10/04",2,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","50-54","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","70+","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","30-34","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","50-54","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","70+","2022/10/04",3,4
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","15-19","2022/10/04",1,2
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","35-39","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","40-44","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","40-44","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","45-49","2022/10/04",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","15-19","2022/10/04",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","20-24","2022/10/04",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","20-24","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","25-29","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","25-29","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","30-34","2022/10/03",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","30-34","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","35-39","2022/10/04",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","40-44","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","5-9","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","50-54","2022/10/04",4,3
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","55-59","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","65-69","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","70+","2022/09/22",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","70+","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","10-14","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","15-19","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","2","2022/10/03",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","20-24","2022/10/05",4,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","30-34","2022/10/03",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","30-34","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","40-44","2022/10/04",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","45-49","2022/10/04",1,3
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","45-49","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","5-9","2022/10/01",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","60-64","2022/10/03",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","60-64","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","70+","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","0","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","1","2022/10/05",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","10-14","2022/10/05",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","15-19","2022/10/04",28,26
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","15-19","2022/10/05",18,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","2","2022/10/05",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","20-24","2022/10/02",12,13
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","20-24","2022/10/05",27,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","25-29","2022/10/04",37,32
