"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/16",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/19",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/20",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/21",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/26",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/29",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/30",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2021/12/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/01/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/01/02",6,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/01/04",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/01/05",6,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/01/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/01/07",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","25-29","2022/01/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/08/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/09/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/09/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/09/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/09/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/09/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/09/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/09/30",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/10/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/10/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/10/18",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/10/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/10/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/10/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/11/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/11/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/11/11",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/11/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/11/20",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/11/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/06",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/15",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/21",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/27",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/30",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2021/12/31",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/02",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/04",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/06",4,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/07",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/08",5,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","30-34","2022/01/09",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/07/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/08/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/08/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/08/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/08/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/08/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/09/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/09/09",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/09/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/09/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/09/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/10/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/10/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/10/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/10/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/10/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/10/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/10/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/11/25",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/01",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/02",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/30",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2021/12/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/01/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/01/03",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/01/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/01/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/01/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","35-39","2022/01/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","4","2022/01/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/07/02",2,1
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/18",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/19",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/08/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/09/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/09/21",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/09/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/10/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/10/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/10/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/10/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/11/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/11/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/11/21",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/11/29",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/12/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/12/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/12/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/12/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/12/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2021/12/29",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/01/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/01/02",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/01/03",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/01/06",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/01/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","40-44","2022/01/08",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/10",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/08/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/19",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/21",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/22",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/27",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2021/12/28",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/01/02",3,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/01/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/01/04",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/01/05",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","45-49","2022/01/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2021/08/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2021/09/01",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2021/09/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2021/09/26",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2021/11/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2021/11/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2021/12/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2022/01/02",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","5-9","2022/01/07",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/08/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/08/16",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/08/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/08/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/09/09",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/09/11",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/09/20",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/10/12",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/11/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/14",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/15",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/23",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/25",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/28",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/29",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/30",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2021/12/31",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/01/02",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/01/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/01/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/01/05",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/01/06",2,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","50-54","2022/01/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/08/17",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/08/23",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/08/24",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/09/13",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/10/03",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/10/04",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/10/08",1,NA
"嚴重特殊傳染性肺炎","空值","空值","F","是","55-59","2021/12/24",1,NA
