"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","50-54","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","60-64","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","65-69","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","70+","2022/08/06",3,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","1","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","10-14","2022/05/21",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","20-24","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","20-24","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","25-29","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","30-34","2022/05/27",7,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","30-34","2022/08/08",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","35-39","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","40-44","2022/08/08",7,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","50-54","2022/05/30",6,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","50-54","2022/08/06",2,3
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","15-19","2022/05/29",4,3
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","50-54","2022/08/06",2,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","60-64","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","70+","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","20-24","2022/05/27",6,7
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","20-24","2022/05/30",2,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","15-19","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","35-39","2022/08/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","40-44","2022/05/30",2,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","70+","2022/05/30",2,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","男","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","男","否","55-59","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","男","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","25-29","2022/05/27",3,4
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","25-29","2022/05/28",8,7
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","40-44","2022/05/28",3,4
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","40-44","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","50-54","2022/05/29",2,3
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","15-19","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","20-24","2022/05/27",3,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","20-24","2022/08/05",1,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","35-39","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","0","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","0","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","20-24","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","25-29","2022/08/08",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/05/29",5,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/07/22",3,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","35-39","2022/05/29",4,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","40-44","2022/05/28",5,6
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","45-49","2022/05/30",6,5
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","45-49","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","5-9","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","55-59","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","70+","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","1","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","10-14","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/05/30",6,5
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/05/26",3,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/05/29",3,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","35-39","2022/08/04",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","4","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","45-49","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","45-49","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","5-9","2022/05/30",6,5
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","50-54","2022/08/06",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","35-39","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","40-44","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","男","否","35-39","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","10-14","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","15-19","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","25-29","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","3","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","35-39","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","40-44","2022/05/26",2,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","40-44","2022/05/30",7,6
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","5-9","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","65-69","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","15-19","2022/05/26",2,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","30-34","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","35-39","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","40-44","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","45-49","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","55-59","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","25-29","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","40-44","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","55-59","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","60-64","2022/05/26",3,4
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","60-64","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","20-24","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","25-29","2022/08/07",1,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/08/06",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","35-39","2022/08/04",1,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","70+","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","2","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","25-29","2022/08/07",1,2
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","45-49","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","70+","2022/08/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","10-14","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","50-54","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","55-59","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","15-19","2022/05/23",4,5
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","15-19","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","25-29","2022/05/28",3,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","25-29","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","25-29","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","3","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","30-34","2022/08/07",1,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","30-34","2022/08/08",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","35-39","2022/05/26",7,8
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","35-39","2022/08/06",4,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","35-39","2022/08/07",1,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","35-39","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","40-44","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","45-49","2022/05/29",5,6
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","5-9","2022/05/28",5,4
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","50-54","2022/05/30",4,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","55-59","2022/05/25",7,6
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","60-64","2022/05/28",6,7
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","70+","2022/05/28",12,11
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","70+","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","15-19","2022/05/29",2,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","15-19","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","2","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","20-24","2022/05/25",8,7
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","25-29","2022/05/26",12,13
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","3","2022/08/05",2,1
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","30-34","2022/05/28",11,12
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","35-39","2022/05/27",2,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","35-39","2022/05/29",12,13
