"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","50-54","2022/06/04",24,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","55-59","2022/05/23",34,35
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","55-59","2022/05/30",31,32
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","55-59","2022/06/01",30,29
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","55-59","2022/06/02",20,21
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","55-59","2022/06/03",21,20
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","55-59","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","60-64","2022/04/29",14,15
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","60-64","2022/05/28",36,37
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","60-64","2022/05/30",39,38
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","60-64","2022/06/04",23,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","65-69","2022/05/11",41,42
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","65-69","2022/05/24",57,59
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","65-69","2022/05/28",39,41
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","65-69","2022/06/04",20,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","70+","2022/05/25",70,71
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","70+","2022/06/04",42,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","0","2022/06/03",3,2
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","1","2022/06/03",6,4
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","1","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","10-14","2022/06/03",11,10
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","10-14","2022/06/04",16,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","15-19","2022/06/02",24,23
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","15-19","2022/06/03",8,7
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","15-19","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","2","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","20-24","2022/05/31",43,45
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","20-24","2022/06/01",48,49
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","20-24","2022/06/03",24,26
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","20-24","2022/06/04",29,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","25-29","2022/06/02",55,54
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","25-29","2022/06/03",51,45
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","25-29","2022/06/04",41,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","3","2022/05/25",13,12
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","3","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","30-34","2022/05/23",78,77
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","30-34","2022/06/01",57,58
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","30-34","2022/06/02",57,55
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","30-34","2022/06/03",32,33
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","30-34","2022/06/04",29,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","35-39","2022/06/02",50,48
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","35-39","2022/06/03",57,56
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","35-39","2022/06/04",44,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","40-44","2022/06/02",58,56
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","40-44","2022/06/03",45,44
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","40-44","2022/06/04",39,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","45-49","2022/05/25",83,82
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","45-49","2022/06/01",84,85
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","45-49","2022/06/02",47,45
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","45-49","2022/06/04",41,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","5-9","2022/06/02",35,34
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","5-9","2022/06/04",22,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","50-54","2022/05/23",77,76
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","50-54","2022/05/31",61,60
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","50-54","2022/06/03",37,34
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","50-54","2022/06/04",26,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","55-59","2022/06/02",46,45
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","55-59","2022/06/04",48,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","60-64","2022/06/03",30,29
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","60-64","2022/06/04",37,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","65-69","2022/06/03",39,37
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","65-69","2022/06/04",27,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","70+","2022/05/20",121,120
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","70+","2022/06/01",77,76
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","70+","2022/06/03",40,37
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","70+","2022/06/04",49,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","0","2022/06/02",6,7
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","0","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","1","2022/06/02",5,4
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","10-14","2022/06/03",21,20
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","10-14","2022/06/04",19,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","15-19","2022/06/04",28,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","2","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/05/30",55,56
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/05/31",48,49
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/06/02",39,38
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/06/04",28,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","25-29","2022/05/31",86,87
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","25-29","2022/06/02",38,37
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","25-29","2022/06/03",35,33
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","25-29","2022/06/04",26,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","3","2022/06/02",5,4
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","3","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/05/30",61,62
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/05/31",64,63
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/06/02",37,36
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/06/03",37,36
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/06/04",32,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","35-39","2022/06/01",48,47
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","35-39","2022/06/02",53,49
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","35-39","2022/06/03",40,37
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","35-39","2022/06/04",48,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","4","2022/06/02",7,6
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","4","2022/06/03",4,3
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","4","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","40-44","2022/06/02",53,51
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","40-44","2022/06/03",31,29
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","40-44","2022/06/04",41,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","45-49","2022/06/02",45,46
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","45-49","2022/06/03",37,33
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","45-49","2022/06/04",37,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","5-9","2022/05/25",69,68
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","5-9","2022/06/03",29,28
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","5-9","2022/06/04",31,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/05/30",50,49
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/06/02",35,33
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/06/04",33,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","55-59","2022/05/29",33,32
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","55-59","2022/06/03",29,27
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","55-59","2022/06/04",26,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/06/02",22,24
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/06/03",29,28
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/06/04",27,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/06/02",29,27
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/06/03",15,14
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/06/04",18,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/06/03",30,29
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/06/04",32,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","0","2022/06/03",3,4
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","1","2022/06/03",2,3
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","10-14","2022/06/02",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","10-14","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","15-19","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","2","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/06/03",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","25-29","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","3","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/06/03",20,21
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/05/24",29,28
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/05/30",22,23
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/06/02",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/06/03",16,17
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/06/03",12,13
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/06/04",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","45-49","2022/06/04",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","5-9","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","50-54","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","55-59","2022/06/03",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","55-59","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","60-64","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","65-69","2022/05/31",10,9
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","1","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","15-19","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","2","2022/06/04",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","20-24","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","25-29","2022/06/03",13,14
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","25-29","2022/06/04",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","3","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/05/29",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","35-39","2022/06/04",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","4","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/06/02",14,15
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/06/04",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/06/03",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","5-9","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","50-54","2022/06/01",10,11
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","50-54","2022/06/04",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/06/04",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","60-64","2022/05/28",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","60-64","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","65-69","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","70+","2022/05/12",16,15
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","70+","2022/06/04",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","0","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","1","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","10-14","2022/06/02",2,3
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","10-14","2022/06/03",5,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","15-19","2022/06/02",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","15-19","2022/06/03",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","2","2022/06/04",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/06/03",5,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","25-29","2022/06/02",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","25-29","2022/06/03",7,5
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","25-29","2022/06/04",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","30-34","2022/06/03",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","30-34","2022/06/04",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","35-39","2022/05/31",8,7
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","35-39","2022/06/02",5,6
