"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","0","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","10-14","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","15-19","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","15-19","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","20-24","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","20-24","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","3","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/07/12",2,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","35-39","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","4","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/05/20",2,4
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","45-49","2022/05/18",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","45-49","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","45-49","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","5-9","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","5-9","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","50-54","2022/07/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","50-54","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","50-54","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","55-59","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","60-64","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","60-64","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","65-69","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","70+","2022/07/08",2,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","70+","2022/07/12",5,4
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","70+","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","15-19","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","15-19","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","2","2022/07/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/07/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","35-39","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","40-44","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","45-49","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","5-9","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","5-9","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","50-54","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","50-54","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","60-64","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","60-64","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","65-69","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","65-69","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","70+","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","0","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","1","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","15-19","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","20-24","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","20-24","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","35-39","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","40-44","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","45-49","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","45-49","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","65-69","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","65-69","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","70+","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","70+","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","0","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","15-19","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","20-24","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","30-34","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","45-49","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","45-49","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","50-54","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","55-59","2022/07/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","55-59","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","55-59","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","70+","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","70+","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","10-14","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","15-19","2022/07/12",NA,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","15-19","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","15-19","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","2","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/07/12",5,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","25-29","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","25-29","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","3","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/05/19",5,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/05/20",8,7
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/05/21",6,5
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/07/12",6,5
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/07/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","4","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","45-49","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","45-49","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","5-9","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","50-54","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","55-59","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","60-64","2022/07/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","60-64","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","60-64","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","65-69","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/05/20",2,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","0","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","1","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","10-14","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","2","2022/07/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/07/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/06/20",8,7
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/06/22",2,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/06/24",2,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/07/01",5,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/07/12",2,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","3","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/07/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","4","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","4","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","40-44","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","40-44","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","45-49","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","5-9","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","5-9","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","50-54","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","55-59","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","60-64","2022/07/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","60-64","2022/07/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","70+","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","70+","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","0","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","1","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/05/19",18,19
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/07/14",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/05/20",8,7
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/05/21",5,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/07/07",4,5
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/07/12",2,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/07/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/07/14",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","2","2022/07/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/05/19",21,19
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/07/07",12,11
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/07/12",8,7
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/07/13",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/07/14",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/06/16",36,37
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/07/12",9,10
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/07/13",12,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/07/14",12,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","3","2022/07/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/07/06",16,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/07/07",8,9
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/07/08",12,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/07/12",15,16
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/07/13",11,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/07/14",12,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/05/20",34,35
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/07/06",20,21
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/07/12",22,24
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/07/13",17,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/07/14",17,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","4","2022/07/08",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","4","2022/07/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/05/20",27,26
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/07/08",11,12
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/07/11",13,12
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/07/12",12,13
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/07/13",15,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/07/14",15,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/05/18",21,20
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/06/27",25,24
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/07/13",8,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/07/14",11,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/07/11",17,16
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/07/12",8,7
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/07/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/07/14",9,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/05/20",18,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/07/12",15,16
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/07/13",7,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/07/14",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2022/07/08",13,12
