"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/01",31,30
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/02",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/03",26,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/06/02",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/01",31,30
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/02",31,28
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/03",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/01",23,21
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/05/30",29,30
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/05/31",26,27
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/01",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/06/01",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/06/02",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/06/03",20,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/06/01",16,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/06/03",17,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","0","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/06/02",5,6
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/06/02",13,12
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/06/02",9,8
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/06/02",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","3","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/06/02",15,13
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/05/27",18,17
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/05/28",26,25
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/06/02",10,11
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","4","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/06/01",20,19
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/06/02",18,16
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/06/02",6,5
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/05/30",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/06/02",14,13
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/06/02",9,8
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/06/03",11,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/06/01",10,11
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","1","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/06/02",13,12
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","2","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/06/02",7,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/05/03",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/06/02",9,10
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/05/29",6,5
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/06/01",18,17
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/06/02",18,16
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/05/23",7,8
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/06/02",9,8
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/06/02",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/06/02",2,3
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/06/02",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","0","2022/06/02",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","0","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/06/02",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/06/01",6,7
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/06/03",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/06/01",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/06/02",11,9
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/04/28",7,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/01",22,21
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/02",26,25
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/31",42,41
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/06/02",35,31
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/06/03",19,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/06/01",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/06/01",21,20
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/06/02",26,27
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/06/03",16,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/29",25,24
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/06/01",30,28
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/06/02",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/06/03",20,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/06/02",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/01",26,25
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/02",18,17
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/03",26,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/01",30,29
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/02",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/03",22,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/06/01",16,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/06/01",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/06/02",25,24
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/06/03",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/06/02",19,20
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/06/03",15,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/06/02",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/06/03",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/04/29",5,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/06/02",3,4
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/06/01",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/05/08",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/06/02",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/06/03",13,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/06/03",16,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","2","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/31",31,29
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/06/02",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/23",16,17
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/31",31,30
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/06/02",17,19
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/06/01",24,25
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/06/02",19,20
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/06/03",22,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/06/01",18,17
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/06/02",22,24
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/06/01",21,20
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/06/02",14,17
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/06/03",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/06/01",26,25
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/06/03",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/06/02",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/06/03",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/06/01",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/06/02",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/06/03",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","60-64","2022/06/03",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/06/02",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/06/03",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","10-14","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","15-19","2022/06/03",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","20-24","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/06/03",8,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","3","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/06/02",5,3
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/06/03",4,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/06/02",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","45-49","2022/06/03",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","55-59","2022/06/03",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","65-69","2022/06/03",1,NA
