"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","40-44","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","65-69","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","40-44","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","25-29","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","30-34","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","35-39","2022/07/28",3,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","40-44","2022/07/28",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","45-49","2022/07/28",5,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","50-54","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","2","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","25-29","2022/07/28",4,3
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","25-29","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","30-34","2022/07/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","40-44","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","45-49","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","男","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","20-24","2022/07/27",2,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","20-24","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","25-29","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","30-34","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","35-39","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","40-44","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","55-59","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","60-64","2022/07/28",1,3
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","30-34","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","男","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","15-19","2022/07/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","20-24","2022/07/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","40-44","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","50-54","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","女","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","男","否","50-54","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","男","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","20-24","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","25-29","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","3","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","45-49","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","5-9","2022/07/28",2,3
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","女","否","70+","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","10-14","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","25-29","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","30-34","2022/07/28",NA,3
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","40-44","2022/07/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","45-49","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","45-49","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","50-54","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","里港鄉","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","15-19","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","20-24","2022/07/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","20-24","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","25-29","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/07/27",1,2
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","35-39","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","45-49","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","5-9","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","55-59","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","60-64","2022/07/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","70+","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","20-24","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","20-24","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","40-44","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","40-44","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","45-49","2022/07/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","25-29","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","30-34","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","55-59","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","男","否","2","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","男","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","男","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","1","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","10-14","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","20-24","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","25-29","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","30-34","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","40-44","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","45-49","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","45-49","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","50-54","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","70+","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","15-19","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","30-34","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","35-39","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","5-9","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","50-54","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","60-64","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","65-69","2022/07/28",3,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","70+","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","2","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","20-24","2022/07/28",1,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","20-24","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","25-29","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","65-69","2022/07/05",NA,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","70+","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","25-29","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","45-49","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","60-64","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","10-14","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","55-59","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","55-59","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","70+","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","4","2022/07/28",NA,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","65-69","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","0","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","1","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","10-14","2022/07/28",1,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","15-19","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","20-24","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","25-29","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","30-34","2022/07/28",3,4
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","30-34","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","35-39","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","5-9","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","55-59","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","60-64","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","65-69","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","0","2022/07/29",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","25-29","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","30-34","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","35-39","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","40-44","2022/07/27",3,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","40-44","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","45-49","2022/06/03",12,11
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","45-49","2022/07/28",2,4
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","45-49","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","5-9","2022/07/29",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","50-54","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","55-59","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","35-39","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","4","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","40-44","2022/07/28",2,1
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","40-44","2022/07/29",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","45-49","2022/07/29",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","50-54","2022/07/29",1,NA
