"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/05/19",25,24
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/05/20",27,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/05/18",34,33
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/05/19",31,29
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/05/20",41,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/05/19",20,21
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/05/20",38,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/05/18",18,17
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/05/20",12,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/05/20",26,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/05/17",11,12
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/05/19",11,10
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/05/20",23,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/05/19",18,17
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/05/20",19,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/05/19",6,7
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","1","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/05/13",12,11
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/05/18",13,12
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/05/19",20,21
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/05/20",26,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/05/19",20,21
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/05/20",27,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","2","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/04/30",5,6
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/05/19",19,18
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/05/20",17,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/05/17",24,23
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/05/18",20,21
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/05/19",19,22
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/05/20",24,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/05/19",1,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/05/17",27,26
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/05/18",19,20
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/05/20",22,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/05/18",18,17
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/05/20",30,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","4","2022/05/18",3,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","4","2022/05/19",1,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","4","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/05/16",28,29
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/05/18",22,23
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/05/19",21,22
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/05/20",26,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/05/19",13,12
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/05/17",18,17
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/05/19",15,14
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/05/20",27,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/05/19",15,17
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/05/20",17,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/05/16",13,14
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/05/16",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/05/20",14,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/05/20",13,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/05/20",25,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","0","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/05/12",37,36
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/05/19",8,9
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/05/20",15,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/05/09",20,21
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/05/17",27,26
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/05/19",21,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/05/20",16,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/05/19",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/05/19",41,40
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/05/20",38,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/10",46,45
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/18",40,41
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/05/20",41,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/05/15",31,30
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/05/18",50,49
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/05/19",31,35
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/05/20",44,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/14",43,44
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/19",43,47
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/05/20",35,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/04",22,21
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/09",71,70
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/19",50,51
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/20",45,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/05/18",39,38
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/05/20",38,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/05/19",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/05/20",24,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/05/06",29,28
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/05/18",34,35
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/05/19",30,31
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/05/20",28,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/05/15",19,20
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/05/17",32,31
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/05/18",34,36
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/05/19",36,37
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/05/20",31,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/05/19",12,15
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/05/20",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/05/12",14,13
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/05/19",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/05/20",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/05/12",21,22
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/05/18",33,34
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/05/20",24,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/05/19",5,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/05/19",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/05/17",18,17
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/05/19",25,24
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/05/20",19,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/09",32,33
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/11",37,36
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/13",17,16
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/15",22,21
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/18",27,28
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/19",21,19
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/20",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","2","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/04",34,33
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/09",83,82
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/11",52,51
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/13",46,45
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/15",37,36
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/17",49,48
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/19",42,46
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/20",28,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/10",41,40
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/17",33,34
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/19",32,33
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/20",20,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","3","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/05/03",15,16
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/05/14",44,45
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/05/19",43,40
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/05/20",38,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/05/17",37,36
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/05/18",47,48
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/05/19",28,31
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/05/20",43,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/05/04",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/05/18",54,55
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/05/19",43,41
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/05/20",51,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/05/19",30,31
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/05/20",35,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/05/19",19,20
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/05/20",21,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/05/18",29,28
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/05/20",33,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/05/19",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/05/20",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","60-64","2022/05/20",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/05/20",19,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/05/06",10,11
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/05/17",15,16
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/05/19",29,30
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/05/20",15,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","10-14","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","15-19","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","20-24","2022/05/18",8,9
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","20-24","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/05/18",9,10
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/05/20",8,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/05/19",10,9
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/05/20",7,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/05/10",9,8
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/05/20",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","4","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/05/18",4,5
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/05/20",3,NA
