"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","40-44","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","45-49","2022/05/17",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","45-49","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","5-9","2022/05/18",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","5-9","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","50-54","2022/05/17",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","50-54","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","55-59","2022/05/18",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","55-59","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","60-64","2022/05/18",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","60-64","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","65-69","2022/05/17",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","70+","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","0","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","0","2022/05/18",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","0","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","1","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","10-14","2022/05/08",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","10-14","2022/05/10",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","10-14","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","15-19","2022/05/18",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","15-19","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","20-24","2022/05/17",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","20-24","2022/05/18",5,7
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","20-24","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","25-29","2022/05/02",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","25-29","2022/05/13",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","25-29","2022/05/14",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","25-29","2022/05/18",14,11
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","25-29","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","3","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","30-34","2022/05/17",11,14
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","30-34","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","35-39","2022/05/14",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","35-39","2022/05/15",11,10
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","35-39","2022/05/17",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","35-39","2022/05/18",7,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","35-39","2022/05/19",10,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","40-44","2022/05/07",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","40-44","2022/05/14",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","40-44","2022/05/18",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","40-44","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","45-49","2022/05/18",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","45-49","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","5-9","2022/05/16",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","5-9","2022/05/17",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","5-9","2022/05/18",7,5
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","5-9","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","50-54","2022/05/02",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","50-54","2022/05/19",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","55-59","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","60-64","2022/05/07",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","60-64","2022/05/08",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","60-64","2022/05/17",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","60-64","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","65-69","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","65-69","2022/05/12",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","70+","2022/05/16",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","70+","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","0","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","1","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","1","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","10-14","2022/05/17",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","10-14","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","15-19","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","2","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","2","2022/05/17",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","2","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","20-24","2022/05/14",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","20-24","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","25-29","2022/05/14",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","25-29","2022/05/18",5,7
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","25-29","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","30-34","2022/05/14",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","30-34","2022/05/16",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","30-34","2022/05/17",2,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","30-34","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","35-39","2022/05/14",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","35-39","2022/05/16",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","35-39","2022/05/18",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","35-39","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","4","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","40-44","2022/05/08",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","40-44","2022/05/18",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","40-44","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","45-49","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","5-9","2022/05/17",7,5
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","5-9","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","50-54","2022/05/17",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","50-54","2022/05/18",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","50-54","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","55-59","2022/05/14",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","55-59","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","60-64","2022/05/17",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","60-64","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","65-69","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","70+","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","0","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","1","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","10-14","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","15-19","2022/05/14",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","15-19","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","2","2022/05/14",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","2","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","20-24","2022/05/15",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","20-24","2022/05/17",10,7
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","20-24","2022/05/18",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","20-24","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","25-29","2022/05/14",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","25-29","2022/05/16",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","25-29","2022/05/17",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","25-29","2022/05/18",14,15
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","25-29","2022/05/19",18,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","3","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","30-34","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","35-39","2022/05/17",7,10
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","35-39","2022/05/18",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","35-39","2022/05/19",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","40-44","2022/05/17",11,9
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","40-44","2022/05/19",11,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","45-49","2022/05/16",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","45-49","2022/05/17",6,8
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","45-49","2022/05/19",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","5-9","2022/05/17",11,10
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","5-9","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","50-54","2022/05/02",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","50-54","2022/05/16",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","50-54","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","55-59","2022/05/18",18,17
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","55-59","2022/05/19",9,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","60-64","2022/05/13",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","60-64","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","65-69","2022/05/17",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","65-69","2022/05/18",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","65-69","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","70+","2022/05/10",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","70+","2022/05/17",11,12
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","70+","2022/05/18",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","70+","2022/05/19",12,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","0","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","10-14","2022/05/18",5,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","10-14","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","15-19","2022/05/18",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","15-19","2022/05/19",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","2","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","20-24","2022/05/01",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","20-24","2022/05/17",4,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","20-24","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","25-29","2022/05/10",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","25-29","2022/05/16",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","25-29","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","3","2022/05/17",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","3","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","30-34","2022/05/14",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","30-34","2022/05/15",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","30-34","2022/05/18",12,15
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","30-34","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","35-39","2022/05/17",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","35-39","2022/05/18",9,13
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","35-39","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","4","2022/05/13",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","4","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","40-44","2022/05/17",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","40-44","2022/05/19",13,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","45-49","2022/05/11",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","45-49","2022/05/17",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","45-49","2022/05/18",11,10
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","45-49","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","5-9","2022/05/18",3,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","5-9","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","50-54","2022/05/16",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","50-54","2022/05/17",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","50-54","2022/05/18",14,13
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","50-54","2022/05/19",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","55-59","2022/05/16",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","55-59","2022/05/17",11,10
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","55-59","2022/05/18",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","55-59","2022/05/19",7,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","60-64","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","65-69","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","70+","2022/05/19",6,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","10-14","2022/05/17",5,3
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","10-14","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","15-19","2022/05/17",5,7
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","15-19","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","20-24","2022/04/25",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","20-24","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","25-29","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","30-34","2022/05/19",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","35-39","2022/05/18",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","35-39","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","4","2022/05/19",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","40-44","2022/05/19",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","45-49","2022/05/17",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","45-49","2022/05/19",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","5-9","2022/05/19",6,NA
