"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","0","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","20-24","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","25-29","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","35-39","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","45-49","2022/05/05",2,3
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","20-24","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","40-44","2022/05/05",2,1
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","50-54","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","65-69","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","15-19","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","0","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","20-24","2022/05/05",NA,2
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","女","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","男","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","男","否","25-29","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","男","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","男","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","男","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","男","否","60-64","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","秀水鄉","男","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","女","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","女","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","男","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","45-49","2022/05/05",1,2
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","15-19","2022/05/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","60-64","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","25-29","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","5-9","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","15-19","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","25-29","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","1","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","20-24","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","55-59","2022/05/05",1,2
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","60-64","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","2","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","35-39","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","40-44","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","5-9","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","20-24","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","25-29","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","20-24","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","25-29","2022/05/05",1,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","30-34","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","0","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","20-24","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","25-29","2022/05/05",1,3
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","25-29","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","30-34","2022/05/05",1,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","30-34","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","40-44","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","45-49","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","55-59","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","55-59","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","20-24","2022/05/05",NA,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","20-24","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","25-29","2022/05/05",3,6
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","25-29","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","30-34","2022/05/05",5,7
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","30-34","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","35-39","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","40-44","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","40-44","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","1","2022/05/05",1,2
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","1","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","10-14","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","15-19","2022/05/06",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","20-24","2022/05/06",23,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","25-29","2022/05/05",8,15
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","25-29","2022/05/06",16,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","30-34","2022/05/05",15,21
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","30-34","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","35-39","2022/05/05",16,18
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","35-39","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","4","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","40-44","2022/05/05",18,20
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","40-44","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","45-49","2022/05/06",19,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","5-9","2022/05/06",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","50-54","2022/05/05",10,12
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","50-54","2022/05/06",16,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","55-59","2022/04/30",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","55-59","2022/05/05",15,16
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","55-59","2022/05/06",13,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","60-64","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","65-69","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","70+","2022/05/05",5,6
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","70+","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","0","2022/05/05",2,1
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","1","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","10-14","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","15-19","2022/05/05",10,11
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","15-19","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","2","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","20-24","2022/05/05",10,12
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","20-24","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","25-29","2022/05/05",17,18
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","25-29","2022/05/06",22,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","3","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","30-34","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","35-39","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","40-44","2022/05/05",11,13
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","40-44","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","45-49","2022/05/05",9,10
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","45-49","2022/05/06",11,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","5-9","2022/05/05",11,12
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","5-9","2022/05/06",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","50-54","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","55-59","2022/05/05",9,10
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","55-59","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","60-64","2022/05/05",8,9
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","60-64","2022/05/06",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","65-69","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","70+","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","1","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","20-24","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","25-29","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","3","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","30-34","2022/05/05",5,3
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","35-39","2022/05/05",4,3
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","35-39","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","40-44","2022/04/29",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","40-44","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","45-49","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","5-9","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","50-54","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","55-59","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","60-64","2022/05/06",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","65-69","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","70+","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","10-14","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","20-24","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","25-29","2022/05/05",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","25-29","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","30-34","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","35-39","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","40-44","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","45-49","2022/05/06",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","5-9","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","50-54","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","55-59","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","55-59","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","65-69","2022/05/06",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","0","2022/05/01",1,2
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","0","2022/05/06",8,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","1","2022/05/06",9,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/04/26",7,6
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/04/30",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/04",15,14
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/06",49,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/04/28",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/05/05",21,19
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/05/06",37,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","2","2022/05/06",12,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/04/28",27,28
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/01",41,39
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/02",37,38
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/03",44,43
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/06",74,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/01",61,60
