"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","30-34","2022/10/11",52,54
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","30-34","2022/10/12",54,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","35-39","2022/09/30",48,49
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","35-39","2022/10/11",49,45
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","35-39","2022/10/12",67,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","4","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","40-44","2022/10/04",78,77
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","40-44","2022/10/10",57,56
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","40-44","2022/10/12",72,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","45-49","2022/10/07",46,47
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","45-49","2022/10/12",67,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","5-9","2022/10/12",30,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","50-54","2022/10/10",33,32
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","50-54","2022/10/11",45,43
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","50-54","2022/10/12",44,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","55-59","2022/10/11",30,29
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","55-59","2022/10/12",32,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","60-64","2022/08/25",15,14
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","60-64","2022/10/11",26,28
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","60-64","2022/10/12",27,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","65-69","2022/09/30",38,39
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","65-69","2022/10/05",30,31
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","65-69","2022/10/12",26,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","70+","2022/10/10",47,46
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","70+","2022/10/11",39,36
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","70+","2022/10/12",48,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","1","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","10-14","2022/10/11",41,39
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","10-14","2022/10/12",24,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","15-19","2022/10/12",27,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","2","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/10/06",41,40
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/10/07",31,32
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/10/10",21,22
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/10/11",34,37
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","20-24","2022/10/12",40,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","25-29","2022/10/07",43,44
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","25-29","2022/10/11",59,55
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","25-29","2022/10/12",43,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","3","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/10/05",40,41
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/10/11",42,39
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","30-34","2022/10/12",52,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","35-39","2022/10/11",54,51
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","35-39","2022/10/12",39,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","4","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","40-44","2022/10/11",49,44
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","40-44","2022/10/12",49,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","45-49","2022/10/12",40,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","5-9","2022/10/11",29,25
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","5-9","2022/10/12",28,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/10/05",33,34
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/10/07",24,25
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/10/11",28,26
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/10/12",39,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","55-59","2022/10/12",28,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/10/10",16,15
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/10/08",18,19
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/10/11",17,16
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/10/12",23,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/09/28",33,34
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/10/10",28,27
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/10/11",23,21
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/10/12",22,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","1","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","10-14","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","15-19","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","2","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/10/06",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/10/11",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","25-29","2022/10/11",10,8
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","25-29","2022/10/12",16,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/10/10",7,8
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/10/12",17,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/10/12",17,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","4","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/10/10",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/10/11",16,13
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/10/12",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","45-49","2022/10/11",5,3
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","45-49","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","5-9","2022/10/11",8,7
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","5-9","2022/10/12",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","50-54","2022/10/11",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","50-54","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","55-59","2022/10/11",4,2
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","55-59","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","60-64","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","65-69","2022/10/11",8,9
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","65-69","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","1","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","1","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/10/10",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/10/11",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/10/12",17,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","15-19","2022/10/11",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","15-19","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","2","2022/10/08",NA,1
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","2","2022/10/11",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","20-24","2022/10/12",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","25-29","2022/10/12",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/10/10",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/10/11",11,13
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/10/12",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","35-39","2022/10/11",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","35-39","2022/10/12",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/10/11",5,3
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/10/11",8,7
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","5-9","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","50-54","2022/10/11",3,4
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","50-54","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/10/11",5,2
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","60-64","2022/10/11",3,2
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","60-64","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","65-69","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","70+","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","10-14","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","15-19","2022/10/05",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","15-19","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/10/07",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/10/11",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","25-29","2022/10/12",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","30-34","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","35-39","2022/10/11",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","35-39","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","40-44","2022/10/07",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","40-44","2022/10/11",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","40-44","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","45-49","2022/10/07",3,1
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","45-49","2022/10/09",1,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","45-49","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","50-54","2022/10/11",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","50-54","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","55-59","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","55-59","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","60-64","2022/10/04",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","60-64","2022/10/06",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","60-64","2022/10/07",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","60-64","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","65-69","2022/10/05",5,4
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","65-69","2022/10/07",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","65-69","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","65-69","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","70+","2022/10/12",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","1","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","10-14","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","15-19","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","15-19","2022/10/12",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","20-24","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","25-29","2022/10/11",1,2
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","25-29","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","30-34","2022/10/11",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","30-34","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","35-39","2022/10/07",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","35-39","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","40-44","2022/10/12",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","45-49","2022/10/11",2,3
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","45-49","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","50-54","2022/10/06",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","50-54","2022/10/07",4,2
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","50-54","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","55-59","2022/10/06",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","55-59","2022/10/07",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","55-59","2022/10/11",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","55-59","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","60-64","2022/10/12",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","65-69","2022/10/07",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","65-69","2022/10/11",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","70+","2022/10/12",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","0","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","10-14","2022/10/12",21,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","15-19","2022/10/11",11,12
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","15-19","2022/10/12",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","2","2022/10/11",4,3
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","20-24","2022/10/12",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","25-29","2022/10/11",33,29
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","25-29","2022/10/12",35,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","3","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/10/11",29,26
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/10/12",25,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/10/10",27,26
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/10/11",33,34
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/10/12",37,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","4","2022/10/12",3,NA
