"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","M","否","70+","2022/07/08",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","M","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","1","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","10-14","2022/07/06",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","10-14","2022/07/08",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","10-14","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","15-19","2022/07/08",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","20-24","2022/07/07",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","20-24","2022/07/08",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","20-24","2022/07/09",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","25-29","2022/07/09",3,5
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","25-29","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","30-34","2022/07/08",1,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","30-34","2022/07/09",4,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","30-34","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","35-39","2022/07/07",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","35-39","2022/07/09",5,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","35-39","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","4","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","4","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","40-44","2022/07/06",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","40-44","2022/07/08",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","40-44","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","45-49","2022/07/06",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","5-9","2022/07/08",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","5-9","2022/07/09",5,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","5-9","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","50-54","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","55-59","2022/07/08",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","55-59","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","60-64","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","70+","2022/07/08",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","0","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","1","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","10-14","2022/07/08",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","15-19","2022/07/06",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","15-19","2022/07/08",3,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","15-19","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","20-24","2022/07/09",4,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","25-29","2022/07/06",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","25-29","2022/07/09",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","3","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","30-34","2022/07/09",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","30-34","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","35-39","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","40-44","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","45-49","2022/07/08",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","45-49","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","5-9","2022/07/08",4,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","5-9","2022/07/09",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","55-59","2022/07/09",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","65-69","2022/07/09",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","1","2022/07/09",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","10-14","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","10-14","2022/07/09",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","15-19","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","20-24","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","25-29","2022/07/07",6,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","25-29","2022/07/09",7,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","25-29","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","30-34","2022/07/08",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","30-34","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","35-39","2022/07/08",5,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","35-39","2022/07/09",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","4","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","4","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/07/06",7,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/07/07",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/07/08",8,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/07/09",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","45-49","2022/07/08",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","45-49","2022/07/09",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","45-49","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","5-9","2022/07/08",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","5-9","2022/07/09",5,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","5-9","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","50-54","2022/07/08",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","50-54","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","55-59","2022/07/08",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","55-59","2022/07/09",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","60-64","2022/07/08",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","60-64","2022/07/09",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","60-64","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","65-69","2022/07/07",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","65-69","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","70+","2022/07/08",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","70+","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","0","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","1","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","10-14","2022/07/09",5,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","10-14","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","15-19","2022/07/08",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","15-19","2022/07/09",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","15-19","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","2","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","20-24","2022/07/06",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","20-24","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","25-29","2022/07/09",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","25-29","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","30-34","2022/07/08",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","30-34","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","35-39","2022/07/09",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","35-39","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","4","2022/07/08",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","40-44","2022/07/08",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","40-44","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","5-9","2022/07/08",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","5-9","2022/07/09",7,5
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","5-9","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","50-54","2022/07/07",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","50-54","2022/07/08",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","50-54","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","55-59","2022/07/08",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","55-59","2022/07/09",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","65-69","2022/07/06",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","65-69","2022/07/09",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","65-69","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","M","否","70+","2022/07/08",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","15-19","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","15-19","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","25-29","2022/07/07",2,4
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","45-49","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","50-54","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","F","否","70+","2022/07/09",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","40-44","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","50-54","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","55-59","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","M","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","10-14","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","10-14","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","20-24","2022/07/06",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","20-24","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","25-29","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","25-29","2022/07/09",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","25-29","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","30-34","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","30-34","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","35-39","2022/07/08",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","35-39","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","35-39","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","40-44","2022/07/04",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","40-44","2022/07/08",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","40-44","2022/07/09",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","45-49","2022/07/08",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","45-49","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","5-9","2022/07/09",4,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","5-9","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","50-54","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","55-59","2022/07/07",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","55-59","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","65-69","2022/07/07",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","65-69","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","70+","2022/07/06",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","F","否","70+","2022/07/10",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","10-14","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","15-19","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","20-24","2022/07/06",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","25-29","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","25-29","2022/07/09",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","25-29","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","3","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","3","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","30-34","2022/07/06",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","30-34","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","35-39","2022/07/06",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","35-39","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","35-39","2022/07/09",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","40-44","2022/07/08",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","40-44","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","40-44","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","5-9","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","50-54","2022/07/09",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","55-59","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","60-64","2022/07/09",NA,2
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","60-64","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","M","否","65-69","2022/07/06",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","0","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","1","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","15-19","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","2","2022/07/03",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","20-24","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","25-29","2022/07/08",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","30-34","2022/07/09",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","30-34","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","35-39","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","45-49","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","5-9","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","5-9","2022/07/10",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","50-54","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","55-59","2022/07/09",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","55-59","2022/07/10",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","F","否","60-64","2022/07/08",1,NA
