"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","女","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","女","否","30-34","2022/05/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","女","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","男","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","男","否","40-44","2022/05/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","0","2022/05/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","15-19","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","20-24","2022/05/10",5,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","20-24","2022/05/11",6,8
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","20-24","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","25-29","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","3","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","30-34","2022/05/11",3,5
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","30-34","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","35-39","2022/05/11",2,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","35-39","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","4","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","40-44","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","45-49","2022/05/09",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","45-49","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","5-9","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","55-59","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","70+","2022/05/11",4,5
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","70+","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","10-14","2022/05/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","10-14","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","15-19","2022/05/11",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","15-19","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","20-24","2022/05/11",1,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","20-24","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","25-29","2022/05/11",6,7
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","25-29","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","30-34","2022/05/11",3,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","30-34","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","35-39","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","40-44","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","45-49","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","50-54","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","55-59","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","60-64","2022/05/11",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","60-64","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","65-69","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","15-19","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","15-19","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","20-24","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","30-34","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","45-49","2022/05/04",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","女","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","女","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","女","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","女","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","女","否","45-49","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","女","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","男","否","15-19","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","男","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","男","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","30-34","2022/05/11",2,3
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","45-49","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","60-64","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","60-64","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","55-59","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","10-14","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","25-29","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","30-34","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","35-39","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","50-54","2022/05/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","10-14","2022/05/11",2,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","25-29","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","30-34","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","10-14","2022/05/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","10-14","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/05/06",2,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/05/11",2,4
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","25-29","2022/05/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","25-29","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/05/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/05/11",NA,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","35-39","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","40-44","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","45-49","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","5-9","2022/05/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","5-9","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","50-54","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","60-64","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","70+","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","1","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","10-14","2022/05/10",4,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","10-14","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","15-19","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/05/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/05/11",6,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/05/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/05/11",2,4
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","30-34","2022/05/11",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","35-39","2022/05/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","35-39","2022/05/11",2,4
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","35-39","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","40-44","2022/05/06",3,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","45-49","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","55-59","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","60-64","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","65-69","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","20-24","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","25-29","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","35-39","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","70+","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","35-39","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","20-24","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","40-44","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","70+","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","10-14","2022/05/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","15-19","2022/05/05",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","30-34","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","40-44","2022/05/11",NA,2
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","50-54","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","55-59","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","65-69","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","25-29","2022/05/07",4,5
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","25-29","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","30-34","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","45-49","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","45-49","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","5-9","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","15-19","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","45-49","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","15-19","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","25-29","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","30-34","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","35-39","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","45-49","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","5-9","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","50-54","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","55-59","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","60-64","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","65-69","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","70+","2022/05/12",1,NA
