"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","10-14","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","15-19","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","20-24","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","30-34","2022/06/18",2,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","35-39","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","45-49","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","5-9","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","65-69","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","65-69","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","M","否","70+","2022/06/05",2,1
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","1","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","10-14","2022/06/18",3,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","10-14","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","2","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","20-24","2022/06/18",3,5
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","20-24","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","25-29","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","3","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","30-34","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","35-39","2022/06/19",12,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","4","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","40-44","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","45-49","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","45-49","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","5-9","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","50-54","2022/06/18",2,1
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","55-59","2022/06/18",2,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","55-59","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","60-64","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","65-69","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","F","否","70+","2022/06/19",9,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","10-14","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","15-19","2022/06/18",4,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","15-19","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","20-24","2022/06/18",5,6
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","20-24","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","25-29","2022/06/12",4,5
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","25-29","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","3","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","30-34","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","35-39","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","4","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","40-44","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","45-49","2022/06/18",3,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","45-49","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","5-9","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","50-54","2022/06/18",1,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","50-54","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","55-59","2022/06/18",5,6
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","55-59","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","60-64","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","65-69","2022/06/18",3,4
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","65-69","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","70+","2022/06/18",4,5
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","M","否","70+","2022/06/19",9,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","1","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","20-24","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","30-34","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","35-39","2022/06/18",3,4
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","55-59","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","60-64","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","65-69","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","F","否","70+","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","M","否","25-29","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","M","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","M","否","40-44","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","M","否","45-49","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","M","否","60-64","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","M","否","65-69","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","M","否","70+","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","10-14","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","15-19","2022/06/18",2,3
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","15-19","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","2","2022/06/18",2,3
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","20-24","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","25-29","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","3","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","35-39","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","4","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","40-44","2022/06/18",5,6
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","40-44","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","45-49","2022/06/19",9,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","5-9","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","50-54","2022/06/18",1,2
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","50-54","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","55-59","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","60-64","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","65-69","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","F","否","70+","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","1","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","10-14","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","20-24","2022/06/18",7,8
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","20-24","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","25-29","2022/06/14",9,8
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","25-29","2022/06/18",2,3
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","25-29","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","30-34","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","35-39","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","40-44","2022/06/16",8,7
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","40-44","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","45-49","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","5-9","2022/06/18",4,3
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","5-9","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","60-64","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","65-69","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","65-69","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","M","否","70+","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","0","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","10-14","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","15-19","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","20-24","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","25-29","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","3","2022/06/18",1,2
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","35-39","2022/06/18",5,6
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","35-39","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","4","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","40-44","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","45-49","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","5-9","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","50-54","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","55-59","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","60-64","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","65-69","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","70+","2022/06/18",2,3
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","F","否","70+","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","0","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","0","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","10-14","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","15-19","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","2","2022/06/18",NA,1
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","20-24","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","25-29","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","30-34","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","35-39","2022/06/18",2,3
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","35-39","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","40-44","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","45-49","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","5-9","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","50-54","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","55-59","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","60-64","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","M","否","70+","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","0","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","1","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","10-14","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","15-19","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","2","2022/06/18",3,2
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","20-24","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","25-29","2022/06/18",10,11
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","25-29","2022/06/19",12,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","3","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","30-34","2022/06/18",9,10
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","30-34","2022/06/19",14,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","35-39","2022/06/18",14,15
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","35-39","2022/06/19",13,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","4","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","40-44","2022/06/17",25,24
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","40-44","2022/06/19",12,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","45-49","2022/06/19",12,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","5-9","2022/06/18",8,6
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","5-9","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","50-54","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","55-59","2022/06/19",14,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","60-64","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","65-69","2022/06/19",4,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","70+","2022/06/18",16,15
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","F","否","70+","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","0","2022/06/18",2,1
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","0","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","1","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","10-14","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","15-19","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","2","2022/06/18",3,2
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","2","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","20-24","2022/06/18",7,8
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","20-24","2022/06/19",10,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","25-29","2022/06/17",15,16
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","25-29","2022/06/19",12,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","3","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","30-34","2022/06/18",10,11
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","30-34","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","35-39","2022/06/18",11,13
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","35-39","2022/06/19",14,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","4","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","40-44","2022/06/16",15,16
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","40-44","2022/06/18",8,9
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","40-44","2022/06/19",11,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","45-49","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","5-9","2022/06/18",12,11
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","5-9","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","50-54","2022/06/18",8,7
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","50-54","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","55-59","2022/06/17",11,10
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","55-59","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","60-64","2022/06/19",9,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","65-69","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","M","否","70+","2022/06/19",15,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","0","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","1","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","10-14","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","15-19","2022/06/19",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","2","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","20-24","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","25-29","2022/06/19",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","3","2022/06/18",2,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","30-34","2022/06/18",6,10
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","30-34","2022/06/19",11,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","35-39","2022/06/18",8,10
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","35-39","2022/06/19",21,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","4","2022/06/19",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","40-44","2022/06/14",24,23
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","40-44","2022/06/19",9,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","45-49","2022/06/19",5,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","5-9","2022/06/18",9,11
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","5-9","2022/06/19",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","50-54","2022/06/17",15,14
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","50-54","2022/06/18",11,10
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","50-54","2022/06/19",8,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","55-59","2022/06/18",13,11
