"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","4","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","40-44","2022/10/28",6,7
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","40-44","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","45-49","2022/10/30",4,5
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","55-59","2022/10/30",3,1
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","70+","2022/10/28",1,2
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","70+","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","15-19","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","20-24","2022/10/23",4,5
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","20-24","2022/10/30",4,3
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","20-24","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","30-34","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","45-49","2022/10/30",2,1
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","45-49","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","10-14","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","2","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","25-29","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","25-29","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","30-34","2022/10/30",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","40-44","2022/10/25",1,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","45-49","2022/10/29",3,1
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","50-54","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","50-54","2022/10/25",1,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","50-54","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","60-64","2022/10/29",1,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","65-69","2022/10/04",NA,1
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","70+","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","10-14","2022/10/30",1,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","20-24","2022/10/30",2,1
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","40-44","2022/10/30",2,3
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","45-49","2022/10/30",3,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","5-9","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","10-14","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","15-19","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","20-24","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","30-34","2022/10/28",2,1
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","30-34","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","35-39","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","40-44","2022/10/25",11,10
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","40-44","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","55-59","2022/10/30",2,3
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","55-59","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","60-64","2022/10/29",4,3
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","60-64","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","65-69","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","70+","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","1","2022/10/30",NA,1
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","10-14","2022/10/30",2,1
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","20-24","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","25-29","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","30-34","2022/10/25",3,2
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","30-34","2022/10/28",2,3
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","30-34","2022/10/29",2,1
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","30-34","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","40-44","2022/10/30",3,2
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","45-49","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","50-54","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","60-64","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","U","否","30-34","2022/10/25",NA,1
"嚴重特殊傳染性肺炎","基隆市","信義區","U","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","10-14","2022/10/30",3,2
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","10-14","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","20-24","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","25-29","2022/10/30",2,1
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","30-34","2022/10/30",3,2
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","35-39","2022/10/27",7,6
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","40-44","2022/10/30",6,5
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","40-44","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","45-49","2022/10/29",12,11
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","45-49","2022/10/30",4,3
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","45-49","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","55-59","2022/10/29",5,4
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","55-59","2022/10/30",4,3
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","55-59","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","60-64","2022/10/30",2,1
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","60-64","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","65-69","2022/10/29",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","65-69","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","1","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","10-14","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","20-24","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","25-29","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","30-34","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","35-39","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","4","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","40-44","2022/10/29",3,2
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","45-49","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","60-64","2022/10/28",1,2
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","60-64","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","70+","2022/10/28",2,3
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","70+","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","25-29","2022/10/30",5,3
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","35-39","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","40-44","2022/10/30",4,3
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","55-59","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","65-69","2022/10/29",3,2
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","70+","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","20-24","2022/10/30",2,3
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","20-24","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","25-29","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","3","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","35-39","2022/10/30",2,1
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","40-44","2022/10/30",4,3
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","50-54","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","70+","2022/10/29",2,1
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","10-14","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","25-29","2022/10/28",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","3","2022/10/28",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","55-59","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","F","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","M","否","25-29","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","M","否","30-34","2022/10/30",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","M","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","M","否","65-69","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","1","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","20-24","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","25-29","2022/10/27",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","25-29","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","30-34","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","35-39","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","4","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","45-49","2022/10/30",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","45-49","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","50-54","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","55-59","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","65-69","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","70+","2022/10/30",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","F","否","70+","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","1","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","15-19","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","30-34","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","40-44","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","45-49","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","50-54","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","60-64","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","65-69","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","M","否","70+","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","1","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","10-14","2022/10/30",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","10-14","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","15-19","2022/10/31",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","2","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","20-24","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","25-29","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","30-34","2022/10/31",8,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","35-39","2022/10/31",5,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/10/29",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/10/30",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","40-44","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","45-49","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","5-9","2022/10/31",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","F","否","50-54","2022/10/31",2,NA
