"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/05/04",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/05/18",17,16
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/05/19",19,17
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/05/20",27,26
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","4","2022/05/19",6,4
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","4","2022/05/20",2,4
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","4","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/05/17",27,28
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/05/19",27,24
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/05/20",20,18
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/05/21",14,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","45-49","2022/05/19",13,12
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","45-49","2022/05/20",17,16
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","45-49","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","5-9","2022/05/19",23,17
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","5-9","2022/05/20",18,22
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","5-9","2022/05/21",10,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","50-54","2022/05/19",21,17
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","50-54","2022/05/20",12,13
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","50-54","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","55-59","2022/05/14",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","55-59","2022/05/19",11,10
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","55-59","2022/05/20",14,11
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","55-59","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","60-64","2022/05/15",6,5
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","60-64","2022/05/20",11,10
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","60-64","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","65-69","2022/05/19",8,6
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","65-69","2022/05/20",10,12
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","65-69","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/04/29",1,2
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/05/12",19,18
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/05/13",13,14
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/05/19",14,12
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/05/20",17,18
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","U","否","40-44","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","0","2022/05/20",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","1","2022/05/20",9,7
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","10-14","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","15-19","2022/05/11",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","15-19","2022/05/21",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/05/06",58,57
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/05/14",41,42
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/05/17",53,52
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/05/18",55,56
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/05/19",39,40
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/05/20",41,38
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/05/21",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/05/06",47,46
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/05/17",46,45
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/05/18",41,40
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/05/19",42,41
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/05/20",38,39
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/05/21",26,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","3","2022/05/19",5,6
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/05/18",51,50
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/05/20",43,42
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/05/21",33,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/05/17",44,43
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/05/20",34,32
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/05/21",25,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","4","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/05/20",45,43
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/05/21",19,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/05/15",37,36
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/05/17",44,43
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/05/20",36,37
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/05/21",21,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","5-9","2022/05/19",26,25
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","5-9","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/05/18",33,34
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/05/20",26,27
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/05/21",28,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/05/16",26,25
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/05/20",27,30
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/05/21",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/05/19",10,11
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/05/20",14,16
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/05/21",20,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/05/14",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/05/18",30,29
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/05/20",21,22
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/05/21",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/05/18",31,30
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/05/20",25,23
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/05/21",26,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","0","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/05/18",22,21
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/05/16",12,11
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/05/20",18,16
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/05/21",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","2","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/05/16",22,21
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/05/18",42,41
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/05/20",25,27
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/05/21",31,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/05/03",29,30
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/05/10",31,30
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/05/20",21,20
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/05/21",25,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","3","2022/05/18",9,8
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","3","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/05/17",40,39
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/05/18",46,45
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/05/20",37,38
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/05/21",23,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/05/12",33,32
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/05/18",46,45
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/05/21",18,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","4","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/05/18",53,52
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/05/20",47,50
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/05/21",18,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/05/18",47,46
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/05/21",22,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/05/18",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/05/20",19,20
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/05/21",18,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/05/12",43,42
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/05/20",28,33
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/05/21",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","55-59","2022/05/21",21,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","60-64","2022/05/16",12,11
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","60-64","2022/05/21",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","65-69","2022/05/19",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","65-69","2022/05/21",19,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/05/11",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/05/18",18,17
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/05/20",14,15
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/05/21",27,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","10-14","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","15-19","2022/05/20",3,1
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","20-24","2022/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","20-24","2022/05/20",11,3
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","25-29","2022/05/19",11,10
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","25-29","2022/05/20",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","25-29","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","30-34","2022/05/15",4,5
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","30-34","2022/05/20",9,2
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","30-34","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","35-39","2022/05/20",5,1
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","35-39","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","40-44","2022/05/20",5,1
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","45-49","2022/05/20",4,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","5-9","2022/05/20",3,1
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","50-54","2022/05/20",6,4
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","55-59","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","60-64","2022/05/20",3,1
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","65-69","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","70+","2022/05/17",21,18
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","70+","2022/05/20",8,4
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","10-14","2022/05/12",3,4
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","10-14","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","10-14","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","15-19","2022/05/14",6,7
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","15-19","2022/05/20",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/05/19",5,3
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/05/20",3,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","25-29","2022/05/20",8,3
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","25-29","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","30-34","2022/05/18",7,6
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","30-34","2022/05/20",6,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","35-39","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","4","2022/05/20",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","40-44","2022/05/20",5,2
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","45-49","2022/05/07",4,5
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","45-49","2022/05/20",9,3
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","5-9","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","5-9","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","50-54","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","55-59","2022/05/19",4,5
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","55-59","2022/05/20",4,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","60-64","2022/05/20",5,2
