"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","20-24","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/05/09",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/05/10",8,9
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","3","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","30-34","2022/05/10",10,11
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","30-34","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","35-39","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","40-44","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","45-49","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","5-9","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","5-9","2022/05/10",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","50-54","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","55-59","2022/05/10",5,6
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","55-59","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","60-64","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","65-69","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","20-24","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","3","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","30-34","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","30-34","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","35-39","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","40-44","2022/05/10",NA,2
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","40-44","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","5-9","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","70+","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","10-14","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","15-19","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","2","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","20-24","2022/05/10",NA,2
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","25-29","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","35-39","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","40-44","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","5-9","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","男","否","70+","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","10-14","2022/05/02",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","10-14","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","15-19","2022/05/05",6,7
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","15-19","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","2","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","20-24","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","25-29","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","3","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","30-34","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/05/10",12,11
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","4","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","40-44","2022/05/01",4,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","40-44","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","45-49","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","5-9","2022/05/09",4,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","5-9","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/05/10",6,7
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/05/11",12,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/05/05",4,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","60-64","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","65-69","2022/05/01",6,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","65-69","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","70+","2022/05/08",9,8
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","70+","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","10-14","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","15-19","2022/05/05",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","15-19","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/05/06",10,9
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","25-29","2022/05/11",7,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","3","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","30-34","2022/05/10",7,6
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","30-34","2022/05/11",9,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","35-39","2022/05/11",6,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","4","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","40-44","2022/05/10",14,15
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","40-44","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","45-49","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","45-49","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","5-9","2022/05/02",6,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","5-9","2022/05/06",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","5-9","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","50-54","2022/05/10",4,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","50-54","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","55-59","2022/05/05",6,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","55-59","2022/05/06",4,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","55-59","2022/05/11",8,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","60-64","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","65-69","2022/05/02",4,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","65-69","2022/05/08",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","65-69","2022/05/10",6,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","65-69","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","70+","2022/05/10",6,5
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","70+","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","1","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","20-24","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","25-29","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","35-39","2022/05/10",5,9
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","45-49","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","55-59","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","10-14","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2022/05/10",2,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2022/05/10",3,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","5-9","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","20-24","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","20-24","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","35-39","2022/05/10",2,3
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","40-44","2022/05/10",2,1
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","40-44","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","55-59","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","70+","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","0","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","1","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","10-14","2022/05/10",1,2
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","15-19","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","25-29","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","30-34","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","35-39","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","40-44","2022/05/10",1,3
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","60-64","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","60-64","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","70+","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","0","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","10-14","2022/05/10",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","15-19","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","20-24","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","20-24","2022/05/02",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","20-24","2022/05/09",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","20-24","2022/05/10",7,8
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","20-24","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","25-29","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","25-29","2022/05/09",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","25-29","2022/05/10",3,4
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","25-29","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","3","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","30-34","2022/05/03",4,3
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","30-34","2022/05/10",1,3
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","30-34","2022/05/11",5,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","35-39","2022/05/06",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","35-39","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","35-39","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","40-44","2022/05/03",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","40-44","2022/05/09",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","40-44","2022/05/10",NA,5
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","45-49","2022/05/02",2,3
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","45-49","2022/05/10",2,4
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","45-49","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","5-9","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","50-54","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","55-59","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","60-64","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","65-69","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","70+","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","0","2022/05/11",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","10-14","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","10-14","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","15-19","2022/05/11",4,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","20-24","2022/05/11",3,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","25-29","2022/05/02",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","25-29","2022/05/03",2,3
