"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","20-24","2022/05/05",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","20-24","2022/05/07",6,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","20-24","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","25-29","2022/05/04",2,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","45-49","2022/04/29",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","45-49","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","5-9","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","5-9","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","50-54","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","60-64","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","1","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","10-14","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/05/06",8,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/05/07",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/05/08",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","2","2022/05/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/05/07",12,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/05/08",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/05/07",13,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/05/08",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","3","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/05/05",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/05/06",8,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/05/08",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/05/07",5,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","4","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/04/30",4,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/05/05",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/05/07",13,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/05/08",17,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/05/05",6,5
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","5-9","2022/05/07",8,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","5-9","2022/05/08",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2022/05/08",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","55-59","2022/05/08",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/05/03",6,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","65-69","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/05/07",5,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","1","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","10-14","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/05/06",10,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","2","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/05/05",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/05/07",12,10
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/05/08",19,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/05/07",15,16
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","30-34","2022/05/08",11,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/05/07",14,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/05/07",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/05/08",15,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/05/06",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/05/07",6,5
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","5-9","2022/05/08",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","55-59","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/05/06",4,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/05/08",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","65-69","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/05/07",4,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/05/08",5,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","4","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","40-44","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","0","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","15-19","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","25-29","2022/05/04",3,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","35-39","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","5-9","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","55-59","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","25-29","2022/05/05",4,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","25-29","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","30-34","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","40-44","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","10-14","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","15-19","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","30-34","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","35-39","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","4","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","40-44","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","50-54","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","55-59","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","65-69","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","10-14","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","15-19","2022/05/07",3,4
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","20-24","2022/04/30",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","25-29","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","3","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","45-49","2022/05/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","60-64","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","70+","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","25-29","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","35-39","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","15-19","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","15-19","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","3","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","10-14","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","15-19","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/05/07",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","25-29","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","25-29","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/05/08",6,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","40-44","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","45-49","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","5-9","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","50-54","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","60-64","2022/05/08",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","70+","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","0","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","15-19","2022/05/07",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/05/06",8,9
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/05/07",4,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","3","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","35-39","2022/05/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","35-39","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","4","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","45-49","2022/05/07",4,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","45-49","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","50-54","2022/05/06",3,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","60-64","2022/05/07",3,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","65-69","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","15-19","2022/05/07",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","5-9","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","50-54","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","70+","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","3","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","5-9","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","55-59","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","F","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","M","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","25-29","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","20-24","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","30-34","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","35-39","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","40-44","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","M","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","F","否","5-9","2022/05/01",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","F","否","55-59","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","1","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","10-14","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","15-19","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","2","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","30-34","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","30-34","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","4","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","40-44","2022/05/07",3,4
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","40-44","2022/05/08",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","55-59","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","F","否","65-69","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","M","否","20-24","2022/05/08",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","M","否","25-29","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","M","否","30-34","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","M","否","35-39","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","M","否","35-39","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","M","否","4","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","M","否","40-44","2022/05/07",2,3
