"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/04/21",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/04/21",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/04/23",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/04/23",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/04/23",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/04/23",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/04/22",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/04/22",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/04/23",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","10-14","2022/04/22",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","3","2022/04/22",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","30-34","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","40-44","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","45-49","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","5-9","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","70+","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","45-49","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","55-59","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","60-64","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","30-34","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","10-14","2022/04/21",3,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","10-14","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/04/22",2,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","3","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/04/23",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","50-54","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","60-64","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/04/22",2,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/04/23",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/04/23",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","4","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","50-54","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","65-69","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","20-24","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","40-44","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","35-39","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","15-19","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","5-9","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","25-29","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","55-59","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","70+","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","0","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","1","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","10-14","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","25-29","2022/04/22",6,5
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","25-29","2022/04/23",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","30-34","2022/04/19",3,2
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","30-34","2022/04/23",3,NA
