"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","10-14","2022/09/14",3,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","10-14","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","15-19","2022/09/15",6,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","2","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","20-24","2022/09/14",2,3
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","20-24","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","25-29","2022/09/14",7,5
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","25-29","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","30-34","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","35-39","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","40-44","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","45-49","2022/09/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","45-49","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","50-54","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","55-59","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","60-64","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","65-69","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","70+","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","20-24","2022/09/14",NA,2
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","25-29","2022/09/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","25-29","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","30-34","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","35-39","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","40-44","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","45-49","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","5-9","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","50-54","2022/09/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","50-54","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","65-69","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","70+","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","15-19","2022/09/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","15-19","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","35-39","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","45-49","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","5-9","2022/09/14",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","50-54","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","55-59","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","70+","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","15-19","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","25-29","2022/09/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","25-29","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/09/14",2,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","35-39","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/09/14",5,4
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","45-49","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","5-9","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","50-54","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","60-64","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","70+","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","15-19","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","2","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/09/14",1,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","35-39","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","40-44","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","5-9","2022/09/14",4,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","55-59","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","10-14","2022/09/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","45-49","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","70+","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","10-14","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","40-44","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","60-64","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","60-64","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","10-14","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","2","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/09/13",5,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/09/14",5,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","25-29","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/09/14",3,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/09/14",3,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","4","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/09/14",3,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","45-49","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","5-9","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","50-54","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","55-59","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","60-64","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","10-14","2022/09/14",5,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","10-14","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","15-19","2022/09/14",2,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/09/14",NA,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/09/14",4,5
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/09/13",2,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","40-44","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","45-49","2022/09/14",4,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","45-49","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","5-9","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","50-54","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","60-64","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","65-69","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","70+","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","0","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","0","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","1","2022/09/13",2,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","1","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/09/14",12,11
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/09/15",17,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/09/13",17,18
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/09/14",11,12
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","2","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/09/12",12,13
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/09/13",16,15
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/09/14",20,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/09/15",22,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/09/14",19,21
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/09/15",18,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","3","2022/09/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/09/13",18,19
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/09/14",17,20
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/09/15",20,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/09/14",20,22
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/09/15",13,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","4","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/09/13",23,24
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/09/14",30,28
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/09/15",33,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/09/14",19,21
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","45-49","2022/09/15",16,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/09/13",13,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/09/14",15,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","5-9","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/09/13",17,18
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/09/14",11,12
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","50-54","2022/09/15",15,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2022/09/13",16,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2022/09/14",10,9
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","55-59","2022/09/15",17,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","60-64","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2022/09/14",7,8
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","65-69","2022/09/15",11,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2022/09/13",22,21
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2022/09/14",21,20
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","70+","2022/09/15",14,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","0","2022/09/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","2022/09/13",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","2022/09/14",3,5
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","1","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","2022/09/14",16,20
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","10-14","2022/09/15",23,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","15-19","2022/09/14",16,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","15-19","2022/09/15",18,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","2","2022/09/14",3,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","2","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2022/09/13",12,13
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2022/09/14",17,24
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","20-24","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","25-29","2022/09/13",17,16
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","25-29","2022/09/14",19,24
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","25-29","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","30-34","2022/09/14",13,10
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","30-34","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","35-39","2022/09/14",21,20
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","35-39","2022/09/15",9,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","4","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","40-44","2022/06/13",46,45
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","40-44","2022/09/14",12,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","40-44","2022/09/15",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","45-49","2022/09/15",13,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","5-9","2022/09/15",15,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","50-54","2022/09/13",15,16
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","50-54","2022/09/15",8,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","55-59","2022/09/15",12,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","60-64","2022/09/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","65-69","2022/09/14",7,9
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","65-69","2022/09/15",5,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","2022/09/14",12,13
"嚴重特殊傳染性肺炎","彰化縣","彰化市","男","否","70+","2022/09/15",19,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","10-14","2022/09/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","15-19","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","2","2022/09/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","女","否","20-24","2022/09/14",1,2
