"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2020/02/20",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/12",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/15",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/16",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/17",NA,7
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/18",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/19",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/20",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/21",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/22",NA,21
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/23",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/24",NA,14
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/25",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/26",NA,14
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","2021/05/27",NA,9
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","65-69","20210528",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2020/02/24",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/12",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/17",NA,11
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/18",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/19",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/20",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/21",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/22",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/23",NA,11
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/24",NA,18
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/25",NA,9
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/26",NA,7
"嚴重特殊傳染性肺炎","新北市","石碇區","女","否","70+","2021/05/27",NA,31
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","0","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","0","2021/05/23",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","0","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","0","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","1","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","1","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","1","2021/05/26",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","1","2021/05/27",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","10-14","2020/02/25",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","10-14","2021/05/17",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","10-14","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","10-14","2021/05/25",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","10-14","2021/05/26",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","10-14","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2020/03/19",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/19",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/20",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/21",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/23",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/24",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/25",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/26",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","15-19","2021/05/27",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","2","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/17",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/19",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/20",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/21",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/22",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/23",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/24",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/25",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/26",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","20-24","2021/05/27",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2020/03/18",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2020/04/12",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/17",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/19",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/20",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/21",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/22",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/23",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/24",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/25",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/26",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","2021/05/27",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","25-29","20210522",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","3","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/02",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/17",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/18",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/19",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/20",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/21",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/22",NA,9
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/23",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/24",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/25",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/26",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","30-34","2021/05/27",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2020/03/22",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/15",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/17",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/18",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/20",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/21",NA,7
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/22",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/23",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/24",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/26",NA,9
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","35-39","2021/05/27",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","4","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/03",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/15",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/16",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/17",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/18",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/19",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/20",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/21",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/22",NA,11
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/23",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/24",NA,9
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/25",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/26",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","40-44","2021/05/27",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2020/02/24",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/04/29",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/17",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/18",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/19",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/20",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/21",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/22",NA,15
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/23",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/24",NA,9
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/25",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/26",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","45-49","2021/05/27",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","5-9","2021/05/21",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","5-9","2021/05/22",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","5-9","2021/05/27",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2020/02/23",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2020/03/28",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2020/04/02",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/15",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/16",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/17",NA,7
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/18",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/19",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/20",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/21",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/22",NA,23
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/23",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/24",NA,15
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/25",NA,6
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/26",NA,7
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","50-54","2021/05/27",NA,14
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/12",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/14",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/15",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/16",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/17",NA,10
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/18",NA,4
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/19",NA,11
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/20",NA,7
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/21",NA,7
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/22",NA,25
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/23",NA,16
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/24",NA,13
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/25",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/26",NA,16
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","2021/05/27",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","55-59","20210519",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/11",NA,1
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/12",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/13",NA,2
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/14",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/15",NA,3
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/16",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/17",NA,12
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/18",NA,5
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/19",NA,8
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/20",NA,17
"嚴重特殊傳染性肺炎","新北市","石碇區","男","否","60-64","2021/05/21",NA,4
