"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/09/15",56,53
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/09/16",40,37
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/09/17",34,33
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/09/18",28,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/09/19",55,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/09/16",5,4
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/09/17",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/09/15",28,29
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/09/16",40,38
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/09/17",32,30
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/09/18",33,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/09/19",36,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/09/15",42,43
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/09/16",51,50
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/09/17",43,42
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/09/18",30,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/09/19",43,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","4","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","4","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/09/15",69,70
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/09/16",47,46
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/09/18",34,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/09/19",52,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/09/13",53,52
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/09/15",50,49
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/09/17",27,28
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/09/18",39,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/09/19",39,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/09/15",27,26
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/09/17",21,20
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/09/18",18,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/09/19",24,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/09/13",47,46
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/09/17",21,20
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/09/18",20,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/09/19",20,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/09/14",37,36
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/09/16",30,29
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/09/17",26,25
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/09/18",21,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/09/19",26,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/09/17",29,28
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/09/18",17,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/09/19",27,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2022/09/18",15,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2022/09/19",21,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/09/17",25,23
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/09/18",18,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/09/19",44,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","性別不詳","否","15-19","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","性別不詳","否","15-19","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","0","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","1","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","1","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/09/16",29,30
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/09/17",25,24
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/09/18",23,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/09/19",33,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/15",24,25
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/16",29,30
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/17",26,28
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/18",22,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/09/19",40,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","2","2022/09/18",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","2","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/09/14",36,37
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/09/17",35,26
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/09/18",23,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/09/19",32,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/09/16",37,38
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/09/17",44,40
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/09/18",27,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/09/19",39,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","3","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","3","2022/09/19",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/09/13",53,54
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/09/15",38,37
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/09/16",34,35
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/09/17",44,42
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/09/18",29,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/09/19",47,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/09/17",46,45
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/09/18",21,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/09/19",37,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","4","2022/09/10",NA,1
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","4","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","4","2022/09/19",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/09/14",47,46
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/09/16",42,43
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/09/17",28,25
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/09/18",21,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/09/19",46,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/09/18",26,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/09/19",44,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/09/15",22,23
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/09/16",30,29
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/09/17",20,21
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/09/18",19,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/09/19",27,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/09/16",24,23
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/09/17",29,26
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/09/18",14,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/09/19",27,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/09/17",17,16
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/09/18",13,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/09/19",19,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/09/18",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/09/19",19,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2022/09/16",16,15
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2022/09/18",9,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2022/09/19",14,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/08/18",7,8
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/09/16",19,20
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/09/17",31,32
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/09/18",19,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/09/19",17,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","0","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","0","2022/09/19",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2022/09/17",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2022/09/19",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/09/15",40,41
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/09/17",28,26
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/09/18",30,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/09/19",38,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/09/14",32,33
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/09/16",34,36
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/09/17",40,43
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/09/18",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/09/19",42,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2022/09/15",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2022/09/18",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2022/09/19",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/09/16",45,46
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/09/17",44,41
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/09/18",24,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/09/19",53,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/09/13",83,84
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/09/15",69,70
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/09/16",47,51
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/09/18",27,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/09/19",58,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/09/15",5,6
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/09/17",6,3
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/09/18",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/09/15",53,51
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/09/16",59,60
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/09/17",54,46
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/09/18",25,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/09/19",50,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/09/06",61,60
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/09/16",69,68
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/09/17",62,66
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/09/18",33,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/09/19",68,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/09/18",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/09/19",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/09/16",61,62
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/09/18",49,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/09/19",86,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/09/15",64,65
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/09/16",54,52
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/09/18",37,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/09/19",59,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/09/13",43,44
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/09/17",28,27
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/09/18",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/09/19",23,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/09/17",37,36
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/09/18",28,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/09/19",38,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/09/15",45,44
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/09/17",34,32
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/09/18",22,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/09/19",40,NA
