"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2021/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2021/05/27",31,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","0","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","10-14","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","2","2021/05/22",1,2
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","20-24","2021/05/24",1,2
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","20-24","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2021/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","60-64","2021/05/22",31,30
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","65-69","2021/05/27",22,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","70+","2021/05/27",21,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","10-14","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","15-19","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","2","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","20-24","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2021/05/27",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2021/05/26",13,12
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2021/05/27",9,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2021/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2021/05/27",31,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","0","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","2","2021/05/22",1,2
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2021/05/24",1,2
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2021/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2021/05/22",31,30
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2021/05/27",22,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2021/05/27",21,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2021/05/27",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2021/05/26",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2021/05/27",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2021/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2021/05/27",31,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","0","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2021/05/22",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2021/05/24",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2021/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2021/05/22",31,30
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2021/05/27",22,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2021/05/27",21,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","3","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2021/05/27",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2021/05/26",13,12
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2021/05/27",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2021/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2021/05/27",31,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","0","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2021/05/22",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2021/05/24",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2021/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2021/05/22",31,30
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2021/05/27",22,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2021/05/27",21,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2021/05/27",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2021/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2021/05/26",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2021/05/27",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2021/05/27",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2021/05/19",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2021/05/27",31,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2021/05/22",1,2
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2021/05/24",1,2
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2021/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2021/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2021/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2021/05/27",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2021/05/27",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2021/05/27",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2021/05/22",31,30
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2021/05/27",26,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2021/05/27",22,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2021/05/27",21,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2021/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2021/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2021/05/27",2,NA
