"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","M","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","M","否","40-44","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","M","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","M","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","M","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","M","否","70+","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","M","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","F","否","30-34","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","F","否","55-59","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","F","否","65-69","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","F","否","70+","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","M","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","M","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","M","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","M","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","M","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","M","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","M","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","10-14","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","20-24","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","3","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","30-34","2022/06/20",3,2
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","35-39","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","40-44","2022/06/20",2,4
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","45-49","2022/06/20",3,2
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","5-9","2022/06/20",3,2
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","5-9","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","15-19","2022/06/20",3,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","2","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","35-39","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","60-64","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","65-69","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","M","否","70+","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","15-19","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","55-59","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","60-64","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","65-69","2022/06/16",4,3
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","10-14","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","20-24","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","25-29","2022/06/20",3,5
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","30-34","2022/06/20",2,3
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","5-9","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","M","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","20-24","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","25-29","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","4","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","45-49","2022/06/20",NA,2
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","5-9","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","50-54","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","50-54","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","60-64","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","65-69","2022/06/19",2,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","65-69","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","F","否","70+","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","10-14","2022/06/20",3,4
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","15-19","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","20-24","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","25-29","2022/06/20",16,15
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","25-29","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","30-34","2022/06/19",1,2
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","30-34","2022/06/20",11,10
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","30-34","2022/06/21",12,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","35-39","2022/06/21",18,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","40-44","2022/06/21",38,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","45-49","2022/06/21",27,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","50-54","2022/06/20",21,22
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","50-54","2022/06/21",14,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","55-59","2022/06/20",14,13
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","55-59","2022/06/21",17,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","60-64","2022/06/20",9,8
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","60-64","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","65-69","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","M","否","70+","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","1","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","10-14","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","15-19","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","2","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","20-24","2022/06/20",3,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","20-24","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","25-29","2022/06/20",7,9
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","25-29","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","30-34","2022/06/20",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","30-34","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","35-39","2022/06/19",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","35-39","2022/06/20",9,8
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","35-39","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","4","2022/06/20",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","40-44","2022/06/19",3,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","40-44","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","45-49","2022/05/25",3,2
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","45-49","2022/06/18",2,3
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","45-49","2022/06/21",11,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","5-9","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","50-54","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","55-59","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","60-64","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","65-69","2022/06/21",9,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","70+","2022/06/20",6,8
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","F","否","70+","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","0","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","1","2022/06/20",2,1
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","10-14","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","10-14","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","15-19","2022/06/20",5,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","15-19","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","2","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","20-24","2022/06/20",2,3
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","20-24","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","25-29","2022/06/20",11,16
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","25-29","2022/06/21",7,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","3","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","30-34","2022/06/20",7,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","30-34","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","35-39","2022/06/20",6,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","35-39","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","4","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","40-44","2022/06/20",5,4
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","40-44","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","45-49","2022/06/20",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","45-49","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","5-9","2022/06/16",7,8
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","5-9","2022/06/20",6,7
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","5-9","2022/06/21",8,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","50-54","2022/06/21",6,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","55-59","2022/06/19",4,5
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","55-59","2022/06/20",7,6
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","55-59","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","60-64","2022/06/20",6,7
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","60-64","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","65-69","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","M","否","70+","2022/06/21",5,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","15-19","2022/05/31",4,3
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","2","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","20-24","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","25-29","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","25-29","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","30-34","2022/06/20",1,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","40-44","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","40-44","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","45-49","2022/06/20",3,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","45-49","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","5-9","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","55-59","2022/06/20",2,3
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","55-59","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","60-64","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","70+","2022/06/08",10,9
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","70+","2022/06/09",5,6
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","F","否","70+","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","10-14","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","15-19","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","2","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","20-24","2022/06/19",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","20-24","2022/06/20",3,4
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","20-24","2022/06/21",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","25-29","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","35-39","2022/06/20",2,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","35-39","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","5-9","2022/06/20",3,2
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","5-9","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","50-54","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","60-64","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","萬巒鄉","M","否","65-69","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","20-24","2022/06/21",3,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","30-34","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","40-44","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","45-49","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","F","否","50-54","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","0","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","10-14","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","10-14","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","25-29","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","25-29","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","35-39","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","4","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","40-44","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","5-9","2022/06/21",2,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","55-59","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","65-69","2022/06/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","車城鄉","M","否","70+","2022/06/20",3,4
